date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-20,603005,33.33,36.8,36.8,33.33,669192,2423521011.0,10.37,10.01,3.35,10.26
2026-05-21,603005,40.45,36.08,40.45,36.06,1876146,7130515410.0,11.93,-1.96,-0.72,28.77
2026-05-22,603005,36.1,39.14,39.66,35.43,1558009,5841053224.0,11.72,8.48,3.06,23.89
2026-05-25,603005,40.19,43.05,43.05,39.63,1070733,4510142802.0,8.74,9.99,3.91,16.42
2026-05-26,603005,46.06,45.1,47.33,42.49,2025645,8972369924.0,11.24,4.76,2.05,31.06
2026-05-27,603005,43.11,43.01,46.54,41.88,1588987,7025591710.0,10.33,-4.63,-2.09,24.36
2026-05-28,603005,41.88,45.6,46.36,40.99,1445685,6361660903.0,12.49,6.02,2.59,22.17
2026-05-29,603005,45.03,41.04,45.1,41.04,1139620,4853880455.0,8.9,-10.0,-4.56,17.47
2026-06-01,603005,40.64,37.73,41.47,37.61,1105396,4310204437.0,9.41,-8.07,-3.31,16.95
2026-06-02,603005,38.25,38.63,39.13,37.44,734288,2818935091.0,4.48,2.39,0.9,11.26
2026-06-03,603005,39.0,40.53,42.38,39.0,917894,3787540025.0,8.75,4.92,1.9,14.07
2026-06-04,603005,39.78,44.58,44.58,39.35,1117390,4793903646.0,12.9,9.99,4.05,17.13
2026-06-05,603005,44.58,45.8,48.5,44.0,1359897,6213414333.0,10.09,2.74,1.22,20.85
2026-06-08,603005,43.27,45.15,47.83,43.27,1072496,4939251246.0,9.96,-1.42,-0.65,16.44
2026-06-09,603005,45.81,46.79,47.05,43.58,1010918,4607546068.0,7.69,3.63,1.64,15.5
2026-06-10,603005,45.99,44.88,48.4,44.46,962353,4464545047.0,8.42,-4.08,-1.91,14.76
2026-06-11,603005,44.82,44.11,45.5,43.0,762119,3362699563.0,5.57,-1.72,-0.77,11.69
2026-06-12,603005,45.1,41.02,45.8,40.94,873038,3746131794.0,11.02,-7.01,-3.09,13.39
2026-06-15,603005,41.4,43.9,44.18,40.98,644691,2768566504.0,7.8,7.02,2.88,9.89
2026-06-16,603005,43.91,44.24,45.54,43.7,597501,2665150670.0,4.19,0.77,0.34,9.16
2026-06-17,603005,43.59,46.12,46.55,43.5,717201,3278476474.0,6.89,4.25,1.88,11.0
2026-06-18,603005,45.6,45.71,47.54,45.0,751808,3449172400.0,5.51,-0.89,-0.41,11.53
2026-06-22,603005,46.37,46.53,46.86,44.25,991689,4534262576.0,5.71,1.79,0.82,15.21
2026-06-23,603005,45.69,47.3,49.1,44.35,1153912,5422344649.0,10.21,1.65,0.77,17.69
2026-06-24,603005,45.5,49.63,50.5,45.31,1388002,6771973410.0,10.97,4.93,2.33,21.28
2026-06-25,603005,50.65,50.0,52.0,48.65,1371306,6903918671.0,6.75,0.75,0.37,21.03
2026-06-26,603005,49.16,52.31,52.77,48.88,1233461,6347434050.0,7.78,4.62,2.31,18.91
2026-06-29,603005,53.2,48.97,55.26,47.08,1454506,7345977601.0,15.64,-6.39,-3.34,22.3
2026-06-30,603005,48.98,53.87,53.87,47.61,974588,4993293784.0,12.78,10.01,4.9,14.94
2026-07-01,603005,54.0,52.65,54.95,51.35,1169372,6224323299.0,6.68,-2.26,-1.22,17.93
2026-07-02,603005,49.49,47.39,50.7,47.39,850271,4141858825.0,6.29,-9.99,-5.26,13.04
2026-07-03,603005,46.65,43.38,47.0,43.25,880795,3913850403.0,7.91,-8.46,-4.01,13.51
2026-07-06,603005,44.11,42.59,44.66,40.99,647314,2771479122.0,8.46,-1.82,-0.79,9.93
2026-07-07,603005,42.1,43.02,44.25,41.75,570407,2463805101.0,5.87,1.01,0.43,8.75
2026-07-08,603005,42.55,41.08,43.6,39.32,598201,2458513065.0,9.95,-4.51,-1.94,9.17
2026-07-09,603005,42.32,42.12,42.56,41.42,123275,518900923.0,2.78,2.53,1.04,1.89
